Datetime,open,high,low,close,Adj Close
2023-12-22 11:00:00-05:00,255.1302947998047,256.3399963378906,254.8300018310547,255.87010192871094,255.87010192871094
2023-12-22 12:00:00-05:00,255.8800048828125,256.3900146484375,255.4199981689453,255.53500366210938,255.53500366210938
2023-12-22 13:00:00-05:00,255.51510620117188,255.73080444335938,251.6999969482422,251.78500366210938,251.78500366210938
2023-12-22 14:00:00-05:00,251.7899932861328,253.4199981689453,251.3699951171875,253.3249969482422,253.3249969482422
2023-12-22 15:00:00-05:00,253.3101043701172,253.33990478515625,252.14999389648438,252.53900146484375,252.53900146484375
2023-12-26 09:00:00-05:00,254.49000549316406,256.9800109863281,252.91000366210938,256.1700134277344,256.1700134277344
2023-12-26 10:00:00-05:00,256.1600036621094,257.47900390625,255.38999938964844,256.3949890136719,256.3949890136719
2023-12-26 11:00:00-05:00,256.4096984863281,257.5190124511719,256.1000061035156,257.44500732421875,257.44500732421875
2023-12-26 12:00:00-05:00,257.440185546875,257.82000732421875,256.5899963378906,257.7200012207031,257.7200012207031
2023-12-26 13:00:00-05:00,257.7300109863281,257.9700012207031,257.210205078125,257.50299072265625,257.50299072265625
2023-12-26 14:00:00-05:00,257.510009765625,257.6300048828125,256.17999267578125,256.8550109863281,256.8550109863281
2023-12-26 15:00:00-05:00,256.8699951171875,257.4599914550781,256.3399963378906,256.7099914550781,256.7099914550781
2023-12-27 09:00:00-05:00,258.3500061035156,263.3399963378906,257.5199890136719,262.8399963378906,262.8399963378906
2023-12-27 10:00:00-05:00,262.8299865722656,262.95001220703125,260.69000244140625,262.25,262.25
2023-12-27 11:00:00-05:00,262.2449951171875,262.9599914550781,261.9200134277344,262.4649963378906,262.4649963378906
2023-12-27 12:00:00-05:00,262.4800109863281,262.9200134277344,261.8299865722656,262.8428955078125,262.8428955078125
2023-12-27 13:00:00-05:00,262.8500061035156,263.2499084472656,261.6099853515625,262.2398986816406,262.2398986816406
2023-12-27 14:00:00-05:00,262.239990234375,262.44000244140625,260.1424865722656,260.5899963378906,260.5899963378906
2023-12-27 15:00:00-05:00,260.5799865722656,261.54998779296875,260.45001220703125,261.54998779296875,261.54998779296875
2023-12-28 09:00:00-05:00,263.6600036621094,265.1300048828125,259.82000732421875,260.8768005371094,260.8768005371094
2023-12-28 10:00:00-05:00,260.8700866699219,261.760009765625,258.6000061035156,259.0,259.0
2023-12-28 11:00:00-05:00,259.0,259.4200134277344,258.29998779296875,258.9800109863281,258.9800109863281
2023-12-28 12:00:00-05:00,258.9800109863281,259.8699951171875,256.4800109863281,256.6929931640625,256.6929931640625
2023-12-28 13:00:00-05:00,256.7052917480469,257.1799011230469,255.44000244140625,256.010009765625,256.010009765625
2023-12-28 14:00:00-05:00,256.0199890136719,256.07000732421875,252.7100067138672,253.9654998779297,253.9654998779297
2023-12-28 15:00:00-05:00,253.9600067138672,254.47999572753906,252.8000030517578,253.19000244140625,253.19000244140625
2023-12-29 09:00:00-05:00,255.10000610351562,255.19000244140625,251.52000427246094,252.58999633789062,252.58999633789062
2023-12-29 10:00:00-05:00,252.60000610351562,252.7100067138672,247.42999267578125,248.02000427246094,248.02000427246094
2023-12-29 11:00:00-05:00,248.0399932861328,249.75,247.66000366210938,248.46009826660156,248.46009826660156
2023-12-29 12:00:00-05:00,248.47500610351562,250.0,247.79010009765625,249.81260681152344,249.81260681152344
2023-12-29 13:00:00-05:00,249.82000732421875,251.0500030517578,249.36000061035156,249.41799926757812,249.41799926757812
2023-12-29 14:00:00-05:00,249.4149932861328,250.7299041748047,249.39999389648438,250.40499877929688,250.40499877929688
2023-12-29 15:00:00-05:00,250.39999389648438,250.4199981689453,248.1199951171875,248.49000549316406,248.49000549316406
2024-01-02 09:00:00-05:00,250.0,251.25,244.41000366210938,249.61000061035156,249.61000061035156
2024-01-02 10:00:00-05:00,249.60000610351562,250.25999450683594,246.82000732421875,250.0,250.0
2024-01-02 11:00:00-05:00,249.9940948486328,251.0,247.9416961669922,248.35000610351562,248.35000610351562
2024-01-02 12:00:00-05:00,248.35499572753906,249.13299560546875,247.0,248.35169982910156,248.35169982910156
2024-01-02 13:00:00-05:00,248.38999938964844,249.3800048828125,247.3000030517578,248.13720703125,248.13720703125
2024-01-02 14:00:00-05:00,248.10000610351562,248.3800048828125,246.3300018310547,246.77999877929688,246.77999877929688
2024-01-02 15:00:00-05:00,246.77000427246094,248.69000244140625,246.05999755859375,248.39999389648438,248.39999389648438
2024-01-03 09:00:00-05:00,245.5,245.67999267578125,236.32000732421875,237.93389892578125,237.93389892578125
2024-01-03 10:00:00-05:00,237.9600067138672,240.30999755859375,237.1199951171875,239.04010009765625,239.04010009765625
2024-01-03 11:00:00-05:00,239.0500030517578,240.8699951171875,238.35000610351562,240.45860290527344,240.45860290527344
2024-01-03 12:00:00-05:00,240.44000244140625,241.27999877929688,239.86000061035156,240.1658935546875,240.1658935546875
2024-01-03 13:00:00-05:00,240.1699981689453,241.57000732421875,238.8000030517578,241.2530059814453,241.2530059814453
2024-01-03 14:00:00-05:00,241.27999877929688,241.6199951171875,238.7100067138672,239.25010681152344,239.25010681152344
2024-01-03 15:00:00-05:00,239.2563934326172,239.74000549316406,237.99000549316406,238.4199981689453,238.4199981689453
2024-01-04 09:00:00-05:00,239.25,241.75999450683594,237.72999572753906,240.47500610351562,240.47500610351562
2024-01-04 10:00:00-05:00,240.49000549316406,242.6999969482422,240.4302978515625,241.7449951171875,241.7449951171875
2024-01-04 11:00:00-05:00,241.72000122070312,242.14999389648438,239.77999877929688,241.1999969482422,241.1999969482422
2024-01-04 12:00:00-05:00,241.19500732421875,241.8699951171875,240.35000610351562,241.1699981689453,241.1699981689453
2024-01-04 13:00:00-05:00,241.16310119628906,241.8000030517578,239.0102996826172,239.0500946044922,239.0500946044922
2024-01-04 14:00:00-05:00,239.0500030517578,240.2299041748047,238.67999267578125,239.860107421875,239.860107421875
2024-01-04 15:00:00-05:00,239.8800048828125,240.25,237.8000030517578,237.9600067138672,237.9600067138672
2024-01-05 09:00:00-05:00,236.86000061035156,239.67999267578125,234.9001007080078,239.1967010498047,239.1967010498047
2024-01-05 10:00:00-05:00,239.1750030517578,240.11959838867188,238.1999969482422,238.44500732421875,238.44500732421875
2024-01-05 11:00:00-05:00,238.4698944091797,238.84970092773438,236.3300018310547,236.61000061035156,236.61000061035156
2024-01-05 12:00:00-05:00,236.60009765625,238.08999633789062,236.25999450683594,237.81419372558594,237.81419372558594
2024-01-05 13:00:00-05:00,237.8123016357422,239.3800048828125,237.7823944091797,238.2899932861328,238.2899932861328
2024-01-05 14:00:00-05:00,238.3000030517578,238.49000549316406,236.6999969482422,236.9600067138672,236.9600067138672
2024-01-05 15:00:00-05:00,236.9499969482422,237.83999633789062,236.7899932861328,237.43099975585938,237.43099975585938
2024-01-08 09:00:00-05:00,236.13999938964844,239.1999969482422,235.3000030517578,236.9499969482422,236.9499969482422
2024-01-08 10:00:00-05:00,236.97000122070312,238.4499969482422,236.0500946044922,238.27499389648438,238.27499389648438
2024-01-08 11:00:00-05:00,238.26010131835938,240.0,237.68499755859375,239.20950317382812,239.20950317382812
2024-01-08 12:00:00-05:00,239.2050018310547,239.8699951171875,238.74000549316406,238.92999267578125,238.92999267578125
2024-01-08 13:00:00-05:00,238.93850708007812,240.24989318847656,238.6699981689453,239.79989624023438,239.79989624023438
2024-01-08 14:00:00-05:00,239.79200744628906,241.16000366210938,239.6699981689453,240.73800659179688,240.73800659179688
2024-01-08 15:00:00-05:00,240.77000427246094,241.25,240.30059814453125,240.3800048828125,240.3800048828125
2024-01-09 09:00:00-05:00,238.11000061035156,238.964599609375,232.0399932861328,232.3249969482422,232.3249969482422
2024-01-09 10:00:00-05:00,232.31640625,235.2899932861328,232.1999969482422,234.29519653320312,234.29519653320312
2024-01-09 11:00:00-05:00,234.3000030517578,235.5800018310547,233.64999389648438,234.9199981689453,234.9199981689453
2024-01-09 12:00:00-05:00,234.9499969482422,235.42999267578125,233.82000732421875,234.15460205078125,234.15460205078125
2024-01-09 13:00:00-05:00,234.1750030517578,235.13999938964844,233.30999755859375,233.8988037109375,233.8988037109375
2024-01-09 14:00:00-05:00,233.89999389648438,235.00999450683594,233.88009643554688,234.81410217285156,234.81410217285156
2024-01-09 15:00:00-05:00,234.82000732421875,235.14999389648438,233.77999877929688,234.87969970703125,234.87969970703125
2024-01-10 09:00:00-05:00,235.10000610351562,235.5,231.2899932861328,233.02999877929688,233.02999877929688
2024-01-10 10:00:00-05:00,233.0500030517578,235.07989501953125,232.55670166015625,232.5930938720703,232.5930938720703
2024-01-10 11:00:00-05:00,232.61000061035156,233.99000549316406,232.41000366210938,232.6999969482422,232.6999969482422
2024-01-10 12:00:00-05:00,232.69790649414062,233.63999938964844,232.02000427246094,233.47860717773438,233.47860717773438
2024-01-10 13:00:00-05:00,233.47000122070312,235.16000366210938,233.47000122070312,234.5399932861328,234.5399932861328
2024-01-10 14:00:00-05:00,234.52499389648438,235.25,233.5399932861328,233.72999572753906,233.72999572753906
2024-01-10 15:00:00-05:00,233.75999450683594,234.0399932861328,232.77499389648438,233.88999938964844,233.88999938964844
2024-01-11 09:00:00-05:00,230.57000732421875,230.92999267578125,226.0399932861328,227.95370483398438,227.95370483398438
2024-01-11 10:00:00-05:00,227.97000122070312,228.60000610351562,225.5399932861328,226.02000427246094,226.02000427246094
2024-01-11 11:00:00-05:00,226.03939819335938,227.3699951171875,225.3699951171875,225.73809814453125,225.73809814453125
2024-01-11 12:00:00-05:00,225.74000549316406,227.45989990234375,225.74000549316406,226.64500427246094,226.64500427246094
2024-01-11 13:00:00-05:00,226.66000366210938,227.99000549316406,226.3101043701172,226.9398956298828,226.9398956298828
2024-01-11 14:00:00-05:00,226.9499969482422,228.6334991455078,226.75999450683594,228.25799560546875,228.25799560546875
2024-01-11 15:00:00-05:00,228.25999450683594,228.64999389648438,226.32000732421875,227.3052978515625,227.3052978515625
2024-01-12 09:00:00-05:00,220.0800018310547,225.33999633789062,219.60000610351562,221.6199951171875,221.6199951171875
2024-01-12 10:00:00-05:00,221.59719848632812,222.5457000732422,220.08999633789062,221.8000946044922,221.8000946044922
2024-01-12 11:00:00-05:00,221.80999755859375,222.0,217.3000030517578,218.6750030517578,218.6750030517578
2024-01-12 12:00:00-05:00,218.6999053955078,219.85000610351562,218.36000061035156,219.27499389648438,219.27499389648438
2024-01-12 13:00:00-05:00,219.27999877929688,219.36990356445312,217.77999877929688,217.77999877929688,217.77999877929688
2024-01-12 14:00:00-05:00,217.7899932861328,218.63999938964844,217.1501007080078,218.52040100097656,218.52040100097656
2024-01-12 15:00:00-05:00,218.5399932861328,219.3300018310547,218.2100067138672,218.82000732421875,218.82000732421875
2024-01-16 09:00:00-05:00,215.0,223.49000549316406,212.17999267578125,222.9600067138672,222.9600067138672
2024-01-16 10:00:00-05:00,222.9600067138672,223.44000244140625,219.75,221.4261932373047,221.4261932373047
2024-01-16 11:00:00-05:00,221.4499969482422,222.0,218.52999877929688,219.02999877929688,219.02999877929688
2024-01-16 12:00:00-05:00,219.0500030517578,221.3000030517578,218.91000366210938,221.2017059326172,221.2017059326172
2024-01-16 13:00:00-05:00,221.22999572753906,221.3300018310547,219.5500030517578,220.05999755859375,220.05999755859375
2024-01-16 14:00:00-05:00,220.07000732421875,220.68829345703125,219.35000610351562,219.6195068359375,219.6195068359375
2024-01-16 15:00:00-05:00,219.6300048828125,220.10000610351562,219.22000122070312,219.9987030029297,219.9987030029297
2024-01-17 09:00:00-05:00,214.86000061035156,215.55999755859375,212.34500122070312,213.19000244140625,213.19000244140625
2024-01-17 10:00:00-05:00,213.19000244140625,214.6300048828125,212.39999389648438,213.33999633789062,213.33999633789062
2024-01-17 11:00:00-05:00,213.33999633789062,214.44000244140625,212.50999450683594,214.0850067138672,214.0850067138672
2024-01-17 12:00:00-05:00,214.10000610351562,214.25,212.41009521484375,212.8000946044922,212.8000946044922
2024-01-17 13:00:00-05:00,212.7899932861328,213.91000366210938,212.00999450683594,213.88999938964844,213.88999938964844
2024-01-17 14:00:00-05:00,213.8699951171875,215.17999267578125,213.7100067138672,214.125,214.125
2024-01-17 15:00:00-05:00,214.13999938964844,215.6699981689453,214.07000732421875,215.5399932861328,215.5399932861328
2024-01-18 09:00:00-05:00,216.8800048828125,217.4499969482422,213.55999755859375,214.3000030517578,214.3000030517578
2024-01-18 10:00:00-05:00,214.39999389648438,214.5299072265625,210.5,211.97999572753906,211.97999572753906
2024-01-18 11:00:00-05:00,211.99000549316406,212.69000244140625,209.50999450683594,210.63999938964844,210.63999938964844
2024-01-18 12:00:00-05:00,210.65359497070312,210.92999267578125,208.74000549316406,209.27999877929688,209.27999877929688
2024-01-18 13:00:00-05:00,209.25999450683594,211.69000244140625,209.22000122070312,211.57000732421875,211.57000732421875
2024-01-18 14:00:00-05:00,211.58999633789062,211.94000244140625,210.16000366210938,211.60000610351562,211.60000610351562
2024-01-18 15:00:00-05:00,211.61000061035156,212.0,210.8300018310547,211.8000030517578,211.8000030517578
2024-01-19 09:00:00-05:00,209.99000549316406,213.19000244140625,208.89999389648438,210.02000427246094,210.02000427246094
2024-01-19 10:00:00-05:00,210.00010681152344,210.6300048828125,208.19000244140625,209.35060119628906,209.35060119628906
2024-01-19 11:00:00-05:00,209.33999633789062,209.4781036376953,207.55999755859375,209.29989624023438,209.29989624023438
2024-01-19 12:00:00-05:00,209.3000030517578,210.72999572753906,208.81539916992188,210.66000366210938,210.66000366210938
2024-01-19 13:00:00-05:00,210.6699981689453,211.97999572753906,210.22999572753906,211.5800018310547,211.5800018310547
2024-01-19 14:00:00-05:00,211.57049560546875,212.82000732421875,210.6907958984375,211.60009765625,211.60009765625
2024-01-19 15:00:00-05:00,211.6199951171875,212.25999450683594,210.82000732421875,212.1699981689453,212.1699981689453
2024-01-22 09:00:00-05:00,212.25,217.8000030517578,210.11000061035156,212.71429443359375,212.71429443359375
2024-01-22 10:00:00-05:00,212.7100067138672,212.73939514160156,208.75,209.20010375976562,209.20010375976562
2024-01-22 11:00:00-05:00,209.2324981689453,210.52999877929688,208.58999633789062,210.14500427246094,210.14500427246094
2024-01-22 12:00:00-05:00,210.1757049560547,210.39999389648438,207.6199951171875,207.8000030517578,207.8000030517578
2024-01-22 13:00:00-05:00,207.80650329589844,209.19949340820312,206.27000427246094,206.93499755859375,206.93499755859375
2024-01-22 14:00:00-05:00,206.92999267578125,209.66000366210938,206.58999633789062,209.41470336914062,209.41470336914062
2024-01-22 15:00:00-05:00,209.4333038330078,209.5800018310547,208.61000061035156,208.75,208.75
2024-01-23 09:00:00-05:00,211.3000030517578,215.64999389648438,210.58099365234375,211.25819396972656,211.25819396972656
2024-01-23 10:00:00-05:00,211.25999450683594,211.85000610351562,209.44009399414062,209.73500061035156,209.73500061035156
2024-01-23 11:00:00-05:00,209.73500061035156,210.17999267578125,208.4600067138672,208.77999877929688,208.77999877929688
2024-01-23 12:00:00-05:00,208.75999450683594,209.60000610351562,208.25999450683594,208.32000732421875,208.32000732421875
2024-01-23 13:00:00-05:00,208.3300018310547,209.28990173339844,207.75160217285156,208.6750030517578,208.6750030517578
2024-01-23 14:00:00-05:00,208.50999450683594,209.6699981689453,208.33999633789062,209.14999389648438,209.14999389648438
2024-01-23 15:00:00-05:00,209.15499877929688,209.23989868164062,208.27999877929688,209.1300048828125,209.1300048828125
2024-01-24 09:00:00-05:00,211.8800048828125,212.72999572753906,208.55999755859375,210.02999877929688,210.02999877929688
